"http://city.academia.edu/HimadriKarani","4604"
"https://rmit.academia.edu/MalladiPranav","6647"
"http://independent.academia.edu/RoshniPattanaik","6143"
"http://independent.academia.edu/MohanVamseedharBatchu","2204"
"http://independent.academia.edu/ManognaRaj","431"
"https://independent.academia.edu/OmarHussain4","1767"
"http://independent.academia.edu/KarthikSrinivasan2","5865"
"http://amrita.academia.edu/ViswajithVasudevan","5750"
"https://vnit.academia.edu/MitaliVavre","6470"
"https://independent.academia.edu/SrihariDodla","4089"
"https://independent.academia.edu/LalitKundu","3823"
"http://besu.academia.edu/ManishChoudhary","2401"
"http://independent.academia.edu/RaviKiran65","6436"
"http://independent.academia.edu/vickym","5346"
"https://independent.academia.edu/LauraDest%C3%A9fanis","4502"
"http://independent.academia.edu/MishraNavneet","4648"
"https://iiit.academia.edu/PriyaBansal","3801"
"http://svuniversity.academia.edu/RaghothamaRao","2305"
"https://independent.academia.edu/ShravyaPotluri","4383"
"https://gitam.academia.edu/RajPraneethKnvm","375"
"http://mnnit.academia.edu/SyamNaresh","4083"
"http://warwick.academia.edu/AbhinandanBalasubramanian","21"
"http://independent.academia.edu/AlexanderBabulevich","4057"
"http://hindustanuniv.academia.edu/KunaVenkatesh","2708"
"http://independent.academia.edu/LBagheri","1082"
"http://independent.academia.edu/IjseaJournal","1031"
"http://gtu-in.academia.edu/AkankshaAgrawal","7029"
"//iitkgp.academia.edu/RABIYAWAHAB","6564"
"http://independent.academia.edu/NinadSethi","6718"
"http://independent.academia.edu/GitikaJagwani","5287"
"http://independent.academia.edu/IrisCanzana","6642"
"http://independent.academia.edu/arjunpss","2725"
"https://jntukakinada.academia.edu/NagaBhushanamMachupalli","3234"
"http://mu.academia.edu/ameysarode","4963"
"http://independent.academia.edu/SashiRaju","2410"
"http://independent.academia.edu/SubhenduSubudhi","3890"
"https://soton.academia.edu/PritiPrakash","7055"
"http://lovely-professional-university.academia.edu/NeerajYadav","3335"
"http://independent.academia.edu/DhrumilShah9","4841"
"http://independent.academia.edu/JagannathSardar","2558"
"http://lovely-professional-university.academia.edu/MohitArora","2575"
"https://spcet.academia.edu/ArunBalajee","1729"
"https://amity.academia.edu/HirenGogoi","4218"
"http://cept.academia.edu/OrianaFernandez","6800"
"http://independent.academia.edu/KartikeyaUpreti","585"
"https://independent.academia.edu/MayurKurhade","426"
"https://greatlakes.academia.edu/MuditaBhandari","6350"
"https://independent.academia.edu/BhagatSingh3","3073"
"http://mitindia.academia.edu/NAVANEETHAKRISHNANRAMANATHAN","897"
"http://vnrvjiet.academia.edu/VasuMullapudi","2324"
"http://independent.academia.edu/SunderMurthy","5445"
"https://independent.academia.edu/VishnukanthBusetty","1765"
"http://uncc.academia.edu/VinodKumarGone","10"
"http://vnit.academia.edu/SagarGuldekar","6724"
"http://independent.academia.edu/SivaRevanth","940"
"http://independent.academia.edu/SharmishthaTembhurnikar","6569"
"http://independent.academia.edu/VenkateshChakravarthy","2098"
"http://independent.academia.edu/MgArun","2706"
"https://independent.academia.edu/BidyutRay","2656"
"http://nitt.academia.edu/DeepakGollu","89"
"https://independent.academia.edu/NSahoo","6603"
"http://amity.academia.edu/averma","3746"
"https://independent.academia.edu/SwapnilPharate","5620"
"http://independent.academia.edu/MehdiShokoohi","4822"
"https://nus.academia.edu/RamanathanSubramanian","4285"
"https://independent.academia.edu/MishraNavneet","5847"
"http://independent.academia.edu/KeshavNavin","4914"
"http://gitam.academia.edu/DeVaHaNuMa","3023"
"http://independent.academia.edu/SatyamKumar4","2741"
"http://csmcri.academia.edu/NainaMonisha","4504"
"https://independent.academia.edu/VikramTupe","7161"
"https://salam.academia.edu/AzizUllah","6130"
"https://independent.academia.edu/TBajaj","5890"
"http://independent.academia.edu/NishatKhanam","1432"
"https://greatlakes.academia.edu/KarthikeyanManimaran","5918"
"http://independent.academia.edu/PridhviChilukuri","1147"
"http://independent.academia.edu/IJAITJournal","7217"
"http://independent.academia.edu/SidharthNair","7354"
"http://polaris.academia.edu/AnirbanMukherjee","5457"
"https://independent.academia.edu/NarendranSubramaniam1","6105"
"http://iiit.academia.edu/aniruddhatammewar","3820"
"http://cuk-in.academia.edu/ShivajiBhandarkar","127"
"https://vit.academia.edu/SooryaKuppusamy","1308"
"http://independent.academia.edu/MaheshMahi21","3097"
"http://iitb.academia.edu/HPatil","3595"
"http://independent.academia.edu/cilbertleon","5421"
"http://mcc-in.academia.edu/AbhinavKrishnaswamy","1260"
"http://uohyd.academia.edu/sanjayBharthur","2285"
"http://independent.academia.edu/SrinathBandaru","5732"
"http://amity.academia.edu/SharonGeorge","4259"
"https://independent.academia.edu/SoniaYadav","3682"
"http://independent.academia.edu/HarshadaChakke","6606"
"https://independent.academia.edu/RamGanesh","1518"
"http://vit.academia.edu/RohanKhude","1736"
"https://cept.academia.edu/PrasadShanmuga","7064"
"//independent.academia.edu/IJDPSJournal","1403"
"http://independent.academia.edu/ShahShilpa","5250"
"https://independent.academia.edu/NoeleneMarisa","7052"
"http://independent.academia.edu/AlemayehuMulugeta","894"
"http://bitmesra.academia.edu/AnandGautam","546"
"http://nottingham.academia.edu/KalliopiNikita","7220"
"http://independent.academia.edu/VBhuria","3095"
"http://cept.academia.edu/ChandniKhatadia","6799"
"https://independent.academia.edu/MushtaqBeenish","4214"
"http://independent.academia.edu/DebasishDe","2168"
"http://vit.academia.edu/AmitBedare","2761"
"http://independent.academia.edu/ParthaDas8","6014"
"http://independent.academia.edu/TarunroyKunda","1551"
"https://independent.academia.edu/WirelessMobileNetworks","7181"
"http://independent.academia.edu/ManikantaTedlapu","1872"
"http://independent.academia.edu/YashShah42","806"
"http://itmindia.academia.edu/JenkinSujiu","3406"
"https://vu.academia.edu/Shee","4414"
"http://vit.academia.edu/maheshbudavarapu","2691"
"https://internationalmanagementnewdelhi.academia.edu/AritraDatta","1589"
"http://independent.academia.edu/BhaktiGoyal","6915"
"http://independent.academia.edu/KsdruvaRaj","1516"
"http://kluniversity.academia.edu/PolurieVenkatVijayKishore","3007"
"http://independent.academia.edu/ShiDong","1271"
"http://independent.academia.edu/theone7","6867"
"http://independent.academia.edu/VijayavardhanBaireddy","2244"
"https://iitb.academia.edu/SahrishRizvi","1407"
"http://independent.academia.edu/SenthilkumarVeeraiah","1912"
"http://independent.academia.edu/MvdDinesh","1917"
"http://vit.academia.edu/SonyMNidhiry","2687"
"http://independent.academia.edu/AbujhTamim","569"
"http://independent.academia.edu/maangelesestingor","4273"
"https://gitam.academia.edu/SudhaBala","352"
"http://independent.academia.edu/ChParivesh","3771"
"http://independent.academia.edu/ChandKapoor","4696"
"http://annauniv.academia.edu/AtulSingh","5845"
"https://independent.academia.edu/SidharthSundaresan","3065"
"https://jntukvzm.academia.edu/BalaYogesh","2806"
"https://iitb.academia.edu/VishnuVardhanVinjam","3623"
"https://iitb.academia.edu/PradeepRohilla","3666"
"https://vit.academia.edu/PawanDeep","2718"
"https://kunalsharma.academia.edu/KumarAbhishek","5881"
"http://independent.academia.edu/SatyaChirravuri","46"
"https://jjit.academia.edu/TanuSharma","5898"
"http://gitam.academia.edu/aparvez","1961"
"https://independent.academia.edu/PruthviBhaskar","457"
"https://gitam.academia.edu/keerthireddy","397"
"http://independent.academia.edu/PrakashSethu","2753"
"http://independent.academia.edu/SonitSingh","3195"
"http://jadavpur.academia.edu/SagarChowdhury","2766"
"http://independent.academia.edu/AbhijeetMohapatra","3892"
"http://independent.academia.edu/DhanamLakshmi6","5205"
"https://gtu-in.academia.edu/finalyearproject","2363"
"http://independent.academia.edu/anilkumar362","5308"
"https://independent.academia.edu/SharanyaMukhopadhyay","761"
"http://nitk.academia.edu/BhojRaj","4488"
"http://independent.academia.edu/EthelJunto","6694"
"http://gitam.academia.edu/DeeptiDama","2842"
"http://independent.academia.edu/ankitabansal4","5293"
"http://independent.academia.edu/ankitabansal2","5244"
"https://greatlakes.academia.edu/AnupamSabat","5840"
"https://independent.academia.edu/BhawnaNagar","4208"
"https://vit.academia.edu/KrishnaReddy","1301"
"http://cvr.academia.edu/VandanaGupta","4390"
"http://independent.academia.edu/LalithaP1","7340"
"http://independent.academia.edu/AbhinayaPratapSingh","6127"
"http://independent.academia.edu/JantJournal","1157"
"https://independent.academia.edu/KrishnamoorthyAbinaya","4150"
"http://independent.academia.edu/VijayVishnu","3568"
"http://independent.academia.edu/PRAVEENP1","5442"
"https://independent.academia.edu/DenizU%C3%A7ur","2400"
"http://independent.academia.edu/JanaRockzz","4988"
"http://illinois.academia.edu/RajeshBhasin","4640"
"https://independent.academia.edu/GokulSrikanth","506"
"http://independent.academia.edu/GundaVamshi","3233"
"http://independent.academia.edu/SatishKumar146","2967"
"https://independent.academia.edu/MeijJournal","7209"
"http://vit.academia.edu/AnkithReddy","993"
"http://independent.academia.edu/SuRekha","3368"
"http://independent.academia.edu/Nithin","1716"
"https://independent.academia.edu/sundarm3","2462"
"http://nagarjunauniversity.academia.edu/littleice","4861"
"http://independent.academia.edu/AjaySingla2","5284"
"https://independent.academia.edu/DeySoumajit","5937"
"https://independent.academia.edu/MathewSan","7047"
"http://independent.academia.edu/PriyankaShah10","6812"
"http://independent.academia.edu/SparshaNagula","6933"
"https://independent.academia.edu/LChaturika","574"
"http://independent.academia.edu/ManoharanThangaraj","2780"
"https://ksrct.academia.edu/VivekIndrajith","4282"
"http://independent.academia.edu/SubhankarDe","4445"
"http://thapar.academia.edu/ArshdeepSingh","3198"
"https://asbindia.academia.edu/VivekGopan","3529"
"https://independent.academia.edu/MorozovVladimir","2546"
"http://independent.academia.edu/ijitmcjournal","3400"
"http://independent.academia.edu/kanchanmalviya","1120"
"http://independent.academia.edu/SindhuKasi","5664"
"http://independent.academia.edu/BaddiKiran","2186"
"https://mu.academia.edu/AnkitaBhonsle","5567"
"http://independent.academia.edu/VishalIyer","1859"
"http://independent.academia.edu/ManishaMasoom","7359"
"http://independent.academia.edu/ShubhamYadav3","5185"
"http://independent.academia.edu/SunnySunSunSun","1246"
"https://tudelft.academia.edu/AdithyaPulli","1893"
"https://independent.academia.edu/DilipKumarKaza","2024"
"https://rgukt.academia.edu/SunilPotluri","4093"
"http://independent.academia.edu/Networkscommunication","7177"
"http://vit.academia.edu/SaikiranChandha","1044"
"http://independent.academia.edu/TrishankarKowthrapu","1886"
"https://independent.academia.edu/VRachakonda","3343"
"http://independent.academia.edu/SwathiChary","5237"
"http://siu-in.academia.edu/architmathur","4993"
"http://independent.academia.edu/PallavYadav","6281"
"https://independent.academia.edu/MuraliRaya","6342"
"http://independent.academia.edu/KoomeMwiti","5067"
"http://independent.academia.edu/kapilbansal4","5236"
"http://iitram.academia.edu/DasharathMabrukar","2617"
"http://independent.academia.edu/JatinKhandelwal","2086"
"http://independent.academia.edu/VenkataSubramaniam","44"
"http://bitmesra.academia.edu/AnirbanChakraborty","552"
"http://independent.academia.edu/RichardAlexanderYangali","6173"
"http://independent.academia.edu/RaghavendraDevareddy","2093"
"http://independent.academia.edu/SachinVashistha","237"
"https://independent.academia.edu/AnandNair4","1539"
"https://independent.academia.edu/VijayKrishnanAnantharaman","5497"
"http://ualberta.academia.edu/AbhinandhanRaghu","1268"
"https://lovely-professional-university.academia.edu/SumitMahajan","2715"
"https://vit.academia.edu/Biblekumarpatro","2538"
"http://independent.academia.edu/YamunaSmiley","1088"
"http://nita.academia.edu/ManjitBhattacharjee","2284"
"http://independent.academia.edu/KrishnaNeeraj","1405"
"http://independent.academia.edu/lowkyachaturika","624"
"http://cub.academia.edu/AbodhKumar","7364"
"https://independent.academia.edu/AbhiramSridhara","369"
"http://independent.academia.edu/KoshalRam","1064"
"https://rajacet.academia.edu/SubhashKarthick","1603"
"http://pes.academia.edu/ArjunKulkarni","4365"
"https://independent.academia.edu/AnakhaUs","3552"
"http://independent.academia.edu/ApurvaRathi","724"
"https://independent.academia.edu/ParmarKetan","7060"
"https://klunivrsity.academia.edu/VamsiThota","1637"
"https://iitr.academia.edu/MahadevuniAmarnath","4377"
"https://iitb.academia.edu/PranavLad","3641"
"https://independent.academia.edu/RishabhRastogi","3483"
"https://independent.academia.edu/IshpreetSingh","6124"
"http://independent.academia.edu/ShahrukhNelson","5163"
"http://independent.academia.edu/AnimeshDubey1","5279"
"http://independent.academia.edu/ManojKrishna6","1060"
"https://independent.academia.edu/PvvskChandra","442"
"http://iitkgp.academia.edu/RashmiReddy","6607"
"http://cvr.academia.edu/SaiKrishnaPrasadGazula","3250"
"http://independent.academia.edu/SinghalRitika","4837"
"https://independent.academia.edu/SakshamSharma4","3554"
"https://independent.academia.edu/PrasadShyam","3448"
"https://independent.academia.edu/KondapalliSeetaRam","2017"
"https://vnit.academia.edu/AbhayBhandari","6585"
"http://gitam.academia.edu/Talasila","14"
"http://independent.academia.edu/ArunRavi","2878"
"http://independent.academia.edu/KrishnaSaladi","2565"
"https://independent.academia.edu/VikasNerella","376"
"http://independent.academia.edu/bensonwataka","5077"
"http://independent.academia.edu/IntuitionHazarika","92"
"http://independent.academia.edu/HesMariRademeyer","5464"
"http://independent.academia.edu/NarendarVadthiya","4078"
"http://independent.academia.edu/PantSaumya","872"
"http://nitj.academia.edu/AjayRoy","895"
"http://independent.academia.edu/%C6%9BnViCine%C6%9Bste","2239"
"https://iipm.academia.edu/VpKaarthickraajan","1935"
"https://independent.academia.edu/KanyaRai","1868"
"https://independent.academia.edu/SashankaPaladugu","1786"
"https://gitam.academia.edu/venkatreddyvenky","2369"
"http://iitkgp.academia.edu/BatalaSandhya","4519"
"http://kalasalingam.academia.edu/ESNSubramanian","1100"
"http://iitkgp.academia.edu/KiranKumarGuntupalli","1667"
"http://kakatiya.academia.edu/SantoshRudrabatla","2151"
"https://independent.academia.edu/PrinceKishore","3220"
"http://accetnure.academia.edu/ManognaD","4965"
"http://independent.academia.edu/SubhashTadala","4351"
"https://independent.academia.edu/KPavanKumar","3622"
"http://independent.academia.edu/PadmashreeKulkarni","5225"
"http://independent.academia.edu/KathiKumar","2253"
"http://independent.academia.edu/GangadharReddy","1921"
"http://jntu.academia.edu/AbhiramChandra","1825"
"http://siu-in.academia.edu/hetalramaiya","7372"
"http://independent.academia.edu/GauravAgrawal","780"
"http://independent.academia.edu/YandeWu","5021"
"http://independent.academia.edu/BharathRaju","5991"
"http://independent.academia.edu/SandeepVijay2","2881"
"http://independent.academia.edu/SrinjoyPanda","4583"
"https://independent.academia.edu/RaviShankar15","3385"
"http://olemiss.academia.edu/RaviChalla","1205"
"http://independent.academia.edu/SharmaSairam","7264"
"http://er.academia.edu/InderRishi","6306"
"http://greatlakes.academia.edu/SamikshaKamra","4586"
"http://independent.academia.edu/SindhuRamachandran","5683"
"http://independent.academia.edu/SudheerKarusala","3783"
"http://independent.academia.edu/TejasModi","860"
"http://vnit.academia.edu/ShehzadShaikh","6932"
"https://iitkgp-in.academia.edu/JamesPiter","797"
"http://iitb.academia.edu/SatwikVemula","3780"
"https://independent.academia.edu/SwatiMarhia","6250"
